run_id,workload,force,window_idx,t_ms,dt_ms,hw_threads,pcore_threads,pcore_count,ecore_count,d_inst,d_cycles,d_mem,d_cache_miss,d_pf,d_mem_stall,d_uops,d_inst_p,d_cycles_p,d_mem_p,d_cache_miss_p,d_pf_p,d_mem_stall_p,d_uops_p,d_inst_e,d_cycles_e,d_mem_e,d_cache_miss_e,d_pf_e,d_mem_stall_e,d_uops_e,rchar_p,wchar_p,syscr_p,syscw_p,read_bytes_p,write_bytes_p,rchar_e,wchar_e,syscr_e,syscw_e,read_bytes_e,write_bytes_e,inst_per_ms,cycles_per_ms,IPC,CPI,Cache_Miss_Ratio,Uop_per_Cycle,MemStall_per_Mem,MemStall_per_Inst,FaultRate_per_mem,RChar_per_Cycle,WChar_per_Cycle,RBytes_per_Cycle,WBytes_per_Cycle,IPC_p,Cache_Miss_Ratio_p,Uop_per_Cycle_p,MemStall_per_Mem_p,MemStall_per_Inst_p,FaultRate_per_mem_p,RChar_per_Cycle_p,WChar_per_Cycle_p,RBytes_per_Cycle_p,WBytes_per_Cycle_p,IPC_e,Cache_Miss_Ratio_e,Uop_per_Cycle_e,MemStall_per_Mem_e,MemStall_per_Inst_e,FaultRate_per_mem_e,RChar_per_Cycle_e,WChar_per_Cycle_e,RBytes_per_Cycle_e,WBytes_per_Cycle_e
runP_compute_only,compute_only,P,515,51802.019,100.563,1,1,1,0,294326540,234201408,106333392,3466885,0,222398257,0,294326540,234201408,106333392,3466885,0,222398257,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,2926778.4181537940,2328895.0647659274,1.25672404,0.79571964,0.03260392,0.00000000,2.09151850,0.75561741,0.00000000,0.00000330,0.00001131,0.00000000,0.00000000,1.25672404,0.03260392,0.00000000,2.09151850,0.75561741,0.00000000,0.00000000,0.00000006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,516,51902.599,100.580,1,1,1,0,300546596,221361351,113024926,3766541,0,243513577,0,300546596,221361351,113024926,3766541,0,243513577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2988125.4199691289,2200841.6955146906,1.35771938,0.73652922,0.03332487,0.00000000,2.15451216,0.81023568,0.00000000,0.00000349,0.00001191,0.00000000,0.00000000,1.35771938,0.03332487,0.00000000,2.15451216,0.81023568,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,517,52003.197,100.598,1,1,1,0,303571337,227423135,102625761,3417594,0,221099061,0,303571337,227423135,102625761,3417594,0,221099061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3017653.6483869110,2260701.7508386802,1.33483050,0.74915879,0.03330152,0.00000000,2.15442067,0.72832654,0.00000000,0.00000339,0.00001159,0.00000000,0.00000000,1.33483050,0.03330152,0.00000000,2.15442067,0.72832654,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,518,52103.837,100.640,1,1,1,0,292726705,229912208,103739941,3293247,0,213319967,0,292726705,229912208,103739941,3293247,0,213319967,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,2908646.1590678426,2284496.9362190817,1.27321079,0.78541590,0.03174522,0.00000000,2.05629543,0.72873422,0.00000000,0.00000336,0.00001152,0.00000000,0.00001782,1.27321079,0.03174522,0.00000000,2.05629543,0.72873422,0.00000000,0.00000000,0.00000006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,519,52204.346,100.509,1,1,1,0,296479381,225483732,112969212,3647564,0,237380748,0,296479381,225483732,112969212,3647564,0,237380748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2949787.3274312350,2243424.3249971601,1.31485930,0.76053765,0.03228812,0.00000000,2.10128710,0.80066528,0.00000000,0.00000342,0.00001169,0.00000000,0.00000000,1.31485930,0.03228812,0.00000000,2.10128710,0.80066528,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,520,52304.899,100.552,1,1,1,0,292279812,214509627,102986845,3541056,0,227808791,0,292279812,214509627,102986845,3541056,0,227808791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2906744.1141229211,2133313.9344736994,1.36254869,0.73391873,0.03438358,0.00000000,2.21201835,0.77942021,0.00000000,0.00000360,0.00001228,0.00000000,0.00000000,1.36254869,0.03438358,0.00000000,2.21201835,0.77942021,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,521,52405.485,100.586,1,1,1,0,241202354,185818141,79354175,2941289,0,156806471,0,241202354,185818141,79354175,2941289,0,156806471,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,2397969.9731953489,1847354.7840788467,1.29805601,0.77038278,0.03706533,0.00000000,1.97603303,0.65010340,0.00000000,0.00000415,0.00001426,0.00000000,0.00000000,1.29805601,0.03706533,0.00000000,1.97603303,0.65010340,0.00000000,0.00000000,0.00000008,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,522,52506.043,100.559,1,1,1,0,320970426,246270008,117014997,3656037,0,237925412,0,320970426,246270008,117014997,3656037,0,237925412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3191871.1164788101,2449017.2979058377,1.30332731,0.76726698,0.03124417,0.00000000,2.03328990,0.74126895,0.00000000,0.00000313,0.00001070,0.00000000,0.00000000,1.30332731,0.03124417,0.00000000,2.03328990,0.74126895,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,523,52606.630,100.586,1,1,1,0,284155756,217766449,107739422,3660760,0,235709146,0,284155756,217766449,107739422,3660760,0,235709146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824994.1391133424,2164970.8975823969,1.30486472,0.76636297,0.03397791,0.00000000,2.18777066,0.82950685,0.00000000,0.00000355,0.00001210,0.00000000,0.00000000,1.30486472,0.03397791,0.00000000,2.18777066,0.82950685,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,524,52707.207,100.577,1,1,1,0,303393878,229029124,99982551,3355475,0,219510062,0,303393878,229029124,99982551,3355475,0,219510062,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,3016519.9459026740,2277141.9294710252,1.32469562,0.75489039,0.03356061,0.00000000,2.19548371,0.72351513,0.00000000,0.00000337,0.00001157,0.00000000,0.00000000,1.32469562,0.03356061,0.00000000,2.19548371,0.72351513,0.00000000,0.00000000,0.00000006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,525,52807.763,100.556,1,1,1,0,327974128,247164945,113973170,3470175,0,222916076,0,327974128,247164945,113973170,3470175,0,222916076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3261599.7079524975,2457977.7598435907,1.32694435,0.75361110,0.03044730,0.00000000,1.95586449,0.67967579,0.00000000,0.00000312,0.00001066,0.00000000,0.00001657,1.32694435,0.03044730,0.00000000,1.95586449,0.67967579,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,526,52908.296,100.533,1,1,1,0,306725358,233869599,116460931,3745700,0,242803033,0,306725358,233869599,116460931,3745700,0,242803033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3050985.4206385696,2326291.9685942256,1.31152300,0.76247233,0.03216272,0.00000000,2.08484537,0.79159752,0.00000000,0.00000330,0.00001127,0.00000000,0.00000000,1.31152300,0.03216272,0.00000000,2.08484537,0.79159752,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,527,53008.822,100.525,1,1,1,0,275442382,212743083,95014563,3472877,0,222314129,0,275442382,212743083,95014563,3472877,0,222314129,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,2740033.4928993224,2116316.1913211327,1.29471839,0.77236873,0.03655100,0.00000000,2.33979005,0.80711664,0.00000000,0.00000363,0.00001245,0.00000000,0.00000000,1.29471839,0.03655100,0.00000000,2.33979005,0.80711664,0.00000000,0.00000000,0.00000007,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,528,53109.364,100.543,1,1,1,0,323830087,241209348,107503804,3424924,0,220325179,0,323830087,241209348,107503804,3424924,0,220325179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3220826.5973785119,2399077.5247969143,1.34252710,0.74486392,0.03185863,0.00000000,2.04946403,0.68037279,0.00000000,0.00000320,0.00001092,0.00000000,0.00000000,1.34252710,0.03185863,0.00000000,2.04946403,0.68037279,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,529,53209.926,100.562,1,1,1,0,324876775,247402742,116996132,3617812,0,232464565,0,324876775,247402742,116996132,3617812,0,232464565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3230609.4312635930,2460199.3528951816,1.31314945,0.76152794,0.03092249,0.00000000,1.98694231,0.71554689,0.00000000,0.00000312,0.00001065,0.00000000,0.00000000,1.31314945,0.03092249,0.00000000,1.98694231,0.71554689,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,530,53310.460,100.534,1,1,1,0,261302207,202578339,99922524,3658225,0,235699104,0,261302207,202578339,99922524,3658225,0,235699104,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,2599152.5501365131,2015030.8428671979,1.28988227,0.77526455,0.03661061,0.00000000,2.35881856,0.90201727,0.00000000,0.00000381,0.00001308,0.00000000,0.00000000,1.28988227,0.03661061,0.00000000,2.35881856,0.90201727,0.00000000,0.00000000,0.00000007,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,531,53411.030,100.570,1,1,1,0,307922423,227297380,104291003,3425241,0,227815922,0,307922423,227297380,104291003,3425241,0,227815922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3061766.8011417896,2260087.3469695640,1.35471171,0.73816443,0.03284311,0.00000000,2.18442546,0.73984843,0.00000000,0.00000340,0.00001159,0.00000000,0.00000000,1.35471171,0.03284311,0.00000000,2.18442546,0.73984843,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,532,53511.641,100.611,1,1,1,0,329961616,250386247,113380916,3432320,0,220966916,0,329961616,250386247,113380916,3432320,0,220966916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3279591.8576070759,2488667.3391670934,1.31781046,0.75883447,0.03027247,0.00000000,1.94888985,0.66967461,0.00000000,0.00000308,0.00001052,0.00000000,0.00001636,1.31781046,0.03027247,0.00000000,1.94888985,0.66967461,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,533,53612.261,100.620,1,1,1,0,287739585,231998406,110421443,3657951,0,237106859,0,287739585,231998406,110421443,3657951,0,237106859,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,2859668.4222901654,2305690.8060107660,1.24026535,0.80627907,0.03312718,0.00000000,2.14728999,0.82403281,0.00000000,0.00000333,0.00001142,0.00000000,0.00000000,1.24026535,0.03312718,0.00000000,2.14728999,0.82403281,0.00000000,0.00000000,0.00000006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,534,53712.834,100.574,1,1,1,0,284716725,210343065,101771946,3635169,0,236450761,0,284716725,210343065,101771946,3635169,0,236450761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2830930.1669344073,2091435.0153260049,1.35358266,0.73878015,0.03571877,0.00000000,2.32333929,0.83047724,0.00000000,0.00000367,0.00001253,0.00000000,0.00000000,1.35358266,0.03571877,0.00000000,2.32333929,0.83047724,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,535,53813.391,100.557,1,1,1,0,313880715,236290117,100944768,3250418,0,208754497,0,313880715,236290117,100944768,3250418,0,208754497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3121415.9003836960,2349808.9976866655,1.32837005,0.75280228,0.03219997,0.00000000,2.06800710,0.66507589,0.00000000,0.00000327,0.00001115,0.00000000,0.00000000,1.32837005,0.03219997,0.00000000,2.06800710,0.66507589,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,536,53913.996,100.604,1,1,1,0,295294066,237311613,109599998,3467567,0,221273922,0,295294066,237311613,109599998,3467567,0,221273922,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,2935201.5055330442,2358860.1464076666,1.24433045,0.80364505,0.03163839,0.00000000,2.01892268,0.74933413,0.00000000,0.00000325,0.00001116,0.00000000,0.00000000,1.24433045,0.03163839,0.00000000,2.01892268,0.74933413,0.00000000,0.00000000,0.00000006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,537,54014.583,100.587,1,1,1,0,286785209,216931104,110374071,3737913,0,241432898,0,286785209,216931104,110374071,3737913,0,241432898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2851118.3914703187,2156653.2752962182,1.32201055,0.75642361,0.03386586,0.00000000,2.18740594,0.84185966,0.00000000,0.00000356,0.00001215,0.00000000,0.00000000,1.32201055,0.03386586,0.00000000,2.18740594,0.84185966,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,538,54115.193,100.610,1,1,1,0,297912421,220934560,100610739,3386546,0,219734880,0,297912421,220934560,100610739,3386546,0,219734880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2961048.5483575384,2195940.5249840575,1.34841928,0.74160909,0.03365989,0.00000000,2.18401020,0.73758214,0.00000000,0.00000349,0.00001193,0.00000000,0.00000000,1.34841928,0.03365989,0.00000000,2.18401020,0.73758214,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,539,54215.753,100.560,1,1,1,0,287973306,222758657,98467699,3241313,0,197903599,0,287973306,222758657,98467699,3241313,0,197903599,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,2863702.9386970988,2215186.6418865887,1.29275921,0.77353926,0.03291753,0.00000000,2.00983268,0.68722897,0.00000000,0.00000347,0.00001189,0.00000000,0.00001839,1.29275921,0.03291753,0.00000000,2.00983268,0.68722897,0.00000000,0.00000000,0.00000006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,540,54316.312,100.559,1,1,1,0,300545177,234897152,116309467,3731399,0,237195216,0,300545177,234897152,116309467,3731399,0,237195216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2988750.8692428549,2335918.5937715811,1.27947561,0.78157019,0.03208164,0.00000000,2.03934574,0.78921651,0.00000000,0.00000329,0.00001121,0.00000000,0.00000000,1.27947561,0.03208164,0.00000000,2.03934574,0.78921651,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,541,54416.890,100.579,1,1,1,0,285490897,215298110,103214593,3621156,0,235193300,0,285490897,215298110,103214593,3621156,0,235193300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2838482.1345754745,2140593.0811267351,1.32602603,0.75413301,0.03508376,0.00000000,2.27868263,0.82382066,0.00000000,0.00000359,0.00001224,0.00000000,0.00000000,1.32602603,0.03508376,0.00000000,2.27868263,0.82382066,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,542,54517.450,100.559,1,1,1,0,292882522,223428922,95120830,3215343,0,206070812,0,292882522,223428922,95120830,3215343,0,206070812,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,2912530.6305080731,2221858.6982339597,1.31085322,0.76286192,0.03380272,0.00000000,2.16641100,0.70359546,0.00000000,0.00000346,0.00001186,0.00000000,0.00000000,1.31085322,0.03380272,0.00000000,2.16641100,0.70359546,0.00000000,0.00000000,0.00000006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,543,54617.965,100.515,1,1,1,0,322613603,244797817,115732731,3616490,0,234001512,0,322613603,244797817,115732731,3616490,0,234001512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3209596.4978074227,2435428.0439752638,1.31787778,0.75879571,0.03124864,0.00000000,2.02191299,0.72533058,0.00000000,0.00000315,0.00001076,0.00000000,0.00000000,1.31787778,0.03124864,0.00000000,2.02191299,0.72533058,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,544,54718.450,100.485,1,1,1,0,287608130,220825196,109020805,3666541,0,236164529,0,287608130,220825196,109020805,3666541,0,236164529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862208.6327105546,2197600.5417899704,1.30242443,0.76779887,0.03363157,0.00000000,2.16623358,0.82113301,0.00000000,0.00000350,0.00001193,0.00000000,0.00000000,1.30242443,0.03363157,0.00000000,2.16623358,0.82113301,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,545,54819.044,100.594,1,1,1,0,285045527,217122376,97045732,3303809,0,218408938,0,285045527,217122376,97045732,3303809,0,218408938,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,2833613.0110019804,2158394.8223585491,1.31283349,0.76171122,0.03404384,0.00000000,2.25057747,0.76622475,0.00000000,0.00000356,0.00001220,0.00000000,0.00000000,1.31283349,0.03404384,0.00000000,2.25057747,0.76622475,0.00000000,0.00000000,0.00000006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,546,54919.691,100.647,1,1,1,0,313365571,236781249,107685596,3333468,0,217287543,0,313365571,236781249,107685596,3333468,0,217287543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3113500.3100677310,2352582.9267942286,1.32343913,0.75560710,0.03095556,0.00000000,2.01779580,0.69339954,0.00000000,0.00000326,0.00001112,0.00000000,0.00001730,1.32343913,0.03095556,0.00000000,2.01779580,0.69339954,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,547,55020.267,100.576,1,1,1,0,309582108,235719903,116955329,3701892,0,239389576,0,309582108,235719903,116955329,3701892,0,239389576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3078098.8642273261,2343705.1010069209,1.31334734,0.76141320,0.03165219,0.00000000,2.04684625,0.77326683,0.00000000,0.00000328,0.00001118,0.00000000,0.00000000,1.31334734,0.03165219,0.00000000,2.04684625,0.77326683,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,548,55120.843,100.576,1,1,1,0,288368809,220595986,102127253,3559633,0,231444420,0,288368809,220595986,102127253,3559633,0,231444420,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,2867185.4878313928,2193335.7214547331,1.30722600,0.76497866,0.03485488,0.00000000,2.26623563,0.80259866,0.00000000,0.00000350,0.00001201,0.00000000,0.00000000,1.30722600,0.03485488,0.00000000,2.26623563,0.80259866,0.00000000,0.00000000,0.00000006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,549,55221.379,100.536,1,1,1,0,326519001,242481459,109091829,3459546,0,223422070,0,326519001,242481459,109091829,3459546,0,223422070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3247768.0726830862,2411876.6085463208,1.34657306,0.74262588,0.03171224,0.00000000,2.04801837,0.68425442,0.00000000,0.00000318,0.00001087,0.00000000,0.00000000,1.34657306,0.03171224,0.00000000,2.04801837,0.68425442,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,550,55321.919,100.540,1,1,1,0,323559339,242681884,115656551,3591884,0,229350051,0,323559339,242681884,115656551,3591884,0,229350051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3218227.5445292583,2413793.7914598542,1.33326532,0.75003826,0.03105647,0.00000000,1.98302689,0.70883459,0.00000000,0.00000318,0.00001086,0.00000000,0.00000000,1.33326532,0.03105647,0.00000000,1.98302689,0.70883459,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
runP_compute_only,compute_only,P,551,55422.462,100.543,1,1,1,0,283865846,222032009,106132952,3719470,0,236907199,0,283865846,222032009,106132952,3719470,0,236907199,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,2823319.6186108030,2208322.4727545083,1.27849064,0.78217233,0.03504538,0.00000000,2.23217384,0.83457451,0.00000000,0.00000348,0.00001193,0.00000000,0.00000000,1.27849064,0.03504538,0.00000000,2.23217384,0.83457451,0.00000000,0.00000000,0.00000006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
